,Unnamed: 0,id,app,reviewText,date,ratingStars
455290,633055,8e81125e-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Worked really well  but you have to buy after the first freaking chapter. Uncool,April 15 2017,2
455291,633056,8ec916e0-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,What does the subscription pay for. Only one language? Or access to all?,April 15 2017,3
455292,633058,8f61ad62-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Its good but put filipino also,April 15 2017,4
455293,633059,90c58323-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Makes it easy and less intimidating to learn! Worth every cent :),April 15 2017,5
455294,633061,91447725-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Seems  so far  to do what it says.,April 15 2017,4
455295,633063,91d656e7-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,I absolutely love apps for learning languages  I have tried all of them. This is my favourite app out of them all. A very easy app to use  the price of the subscription is very fair for the content you receive. THIS APP WORKS!!,April 15 2017,5
455296,633065,936a6469-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Great approach,April 14 2017,5
455297,633066,93b3062a-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Didn't have the language I wanted and wasn't very effective for me,April 14 2017,1
455298,633068,9436dc2c-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,I love this app! It's so useful as a tool to learn and review languages. My favorite app so far!,April 14 2017,5
455299,633070,959e5b6e-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,I love learning any language,April 14 2017,5
455300,633071,95dd392f-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,it helps me but i hate how we have to pay,April 14 2017,1
455301,633072,96186d70-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Handy on reviews,April 14 2017,5
455302,633073,965d65b1-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Best app I've tried!,April 14 2017,4
455303,633074,96a25df2-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Great app well structured.,April 14 2017,5
455304,633075,96ed70b3-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,O! cool app..,April 14 2017,5
455305,633076,9904b7f4-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,Excellent  great use of repetition combined with speak  spell  listen and visual cues.,April 14 2017,5
455306,633077,994e9235-2318-11e7-8e68-000c29dba5da,com.babbel.mobile.android.en,I think I can learn fast from this aap,April 14 2017,5
455307,633078,142a3313-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Just getting started but I love it so far,April 18 2017,5
455308,633079,14662aa4-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Good app. Explains the bits other apps don't bother to.,April 18 2017,5
455309,633081,14fe24e7-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Very easy to use and understand I'm glad to be using this app!,April 18 2017,5
455310,633082,154937a9-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,It's amaizing,April 18 2017,5
455311,633083,159311ea-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Its a good app but PLEASE ADD KOREAN,April 18 2017,3
455312,633085,170f51af-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Omg no  how do you register in this app if it's that it doesn't want to sign in. if i want to sign in facebook it doesn't want to... Help what should i do i want to continue learning please  give me other option pls. Thank you.,April 18 2017,1
455313,633086,17611b31-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Terrible app. Asks you to turn off something  and after doing this doesn't work. Even after it worked it wasn't helpful at all  because the learning experience is bad  the practice is slow and the audio does not even sounds like the real language. You cannot learn a language with this app  you can learn the super basic things like say hello  goodbye and some sentences that sounds normal  but no one really say the in real life. After wasting my time at this app  I have tried dualingo- much  much better. Sorry for the bad English.,April 18 2017,1
455314,633087,18b51273-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Babbel gives good lessons but it provides a lessons to download free for off line usage . Due to continus use of internet in mobile makes so hot. If babbel allows user to download all the lessons and store for their regular practice,April 18 2017,3
455315,633089,19451d77-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Great for language basics,April 17 2017,4
455316,633090,1981ff69-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,A great app to learn a new language. But there are the occasional bugs. Also the review and vocabulary section could be redone. Overall a good learning tool,April 17 2017,3
455317,633091,1ac8b03b-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,No Arabic. It's so sad to see that you don't have it. It's one of the official languages of the UN and a very good number of people speak it. I would really appreciate it if you could add Arabic to your app.,April 17 2017,3
455318,633092,1b11ee3d-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Supports snippets of learning on the move,April 17 2017,5
455319,633093,1b59f3bf-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Use adverts to recoup ur money not payment of each stage in learning this model of business is ancient to the creators,April 17 2017,1
455320,633095,1bf28a43-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,It's very helpful in learning the language,April 17 2017,5
455321,633096,1d4dd485-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,I love learning Italian  I'm have memories of school trying to learn a new language but babel makes it fun and interesting.,April 17 2017,5
455322,633098,1de22549-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,A great app that helps me to learn Portuguese.,April 17 2017,5
455323,633099,1e317dcb-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Great and comprehensive app,April 17 2017,5
455324,633100,1e72093c-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,I havnt actually tried it yet but do they have japanese,April 17 2017,5
455325,633101,1fb2034f-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,My girlfriend is French and it doesn't even recognise her saying bonjour let alone myself. A complete waste of time.,April 17 2017,1
455326,633102,1ffbdd91-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Love it that I can do it on my own speed. No pressure at all.,April 17 2017,5
455327,633103,203f7642-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Handy  well constructed  modern and practical lessons. It's great!,April 17 2017,5
455328,633104,207ca653-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Its very engaging,April 17 2017,5
455329,633105,20c2d714-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Fast  easy  convenient  effective  and affordable!,April 17 2017,5
455330,633106,22047ed7-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Better than the rest. I like the length of lessons  the clearly divided sections  the ability to review mistakes  the optional microphone in some sections so you can choose whether you are able to practice pronunciation. I also really like the scenarios that give the learning context and the reinforced learning approach  so you learn something then immediately apply it in a different lesson type. A well designed app.,April 17 2017,5
455331,633107,22502dd8-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,I liked it  its just that after the first course you have to pay. I don't mind that you have to pay  just... maybe say at the start that you will. Sorry if you did that and I just didn't notice.,April 17 2017,4
455332,633108,229f865a-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,Thanks for your response,April 17 2017,5
455333,633109,23e2669f-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,It is really quite interesting  easy to use and keep an at you til it sinks in. Very good although haven't been doing it long.,April 17 2017,5
455334,633110,2421b890-249b-11e7-a12a-000c29dba5da,com.babbel.mobile.android.en,I love this application but i'm very sad that it says i have to pay to go further..,April 17 2017,3
455335,633111,1cab9f2e-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Ridiculously buggy on Android v6. Baffled at how this app ever made it past QA 😕,April 20 2017,1
455336,633112,1ce6372f-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Just awesome. Although I would like to be able to review all the item even when the Review Manager says i don't have anything to review.,April 20 2017,5
455337,633113,1d2710c0-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,I like the learning style but can you add Arabic as one of the courses? That's what I wanted to learn,April 20 2017,4
455338,633114,1d6663b1-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Very quietly spoken giving you no time to respond and learn,April 20 2017,1
455339,633115,1e8a4a42-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,I really like the app. It would be better if you could back up within the lessons and the voice recognition doesn't necessarily work well but you can skip it when it fails to work. Overall  the lessons are easy and fast and fun to do. I would recommend it.,April 20 2017,4
455340,633116,1ec864b3-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Great easy to use app! Really impressed with it. Quality of the languages are excellent. I'll be a student for ever learning as many languages as I can.,April 19 2017,5
455341,633118,20164175-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,It's handy yet exceedingly qualified and a lot cheaper than attending the course. We can still enjoy the lesson during a hot sunny summer on coast  Don't forget to use sunscreen that's the point. Hehe  Grazie Mille Babbel  Ti Voglio Bene 😘,April 19 2017,5
455342,633119,20506446-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,It is an effective method for quick learning,April 19 2017,5
455343,633120,20924f47-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,I love it I never new how to speak s peaish and now I can,April 19 2017,5
455344,633121,21aa4ef8-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,IT'S A GREAT APP. CAN REPEAT AS OFTEN AS YOU WISH.,April 19 2017,5
455345,633122,21e3d589-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Clear and simple. A few updates like being able to go back and review your mistakes have made the app much better,April 19 2017,5
455346,633123,22fc988a-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,10/10. This app is great for on the go learning. I'm brushing up on my German skills and hopped straight into intermediate  so I can't speak on the basic courses  but as far as intermediate goes  very good app/service. Babel is awesome!,April 19 2017,5
455347,633124,233534bb-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,I like the concept but it could at least have more languages for example it should add Korean to the list.,April 19 2017,1
455348,633125,2370900c-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,It's fun and fast learning,April 19 2017,5
455349,633127,24c830ce-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,No Arabic user !!!!,April 19 2017,1
455350,633128,25081fff-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,Very cheapless app i hate it,April 19 2017,1
455351,633129,25421bc0-262e-11e7-8ae9-000c29dba5da,com.babbel.mobile.android.en,please add bangoli language,April 19 2017,3
455352,633131,7d28b4a4-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,It sucks... I speak Spanish is natural to speak it for me  but this app says it don't know Spanish... Why????,April 23 2017,1
455353,633132,7d648525-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,Its nice Can you maybe add japanese sometime?,April 23 2017,4
455354,633133,7db4ef16-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,Cant subscribe give all features free to learn it why heavy fee?i can directly go and to a class and learn bring all features free then will use it,April 23 2017,1
455355,633134,7dfa0e67-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,I was very dissapointed when there was no korean,April 23 2017,1
455356,633135,7f19fd58-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,In my opinion the best language learning app out there ! Keep up the good work guys !,April 23 2017,5
455357,633137,7f8c472a-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,This app is very helpful and i learned fast English!!!,April 23 2017,5
455358,633138,7fc817ab-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,C'est un vrai plaisir d'apprendre les langues avec BABBEL. Une seule petite chose  j'attends vos nouveaux cours avec impatience. Et pour tous ceux qui se plaignent dans les commentaires  BABBEL n'a jamais été gratuit !,April 23 2017,5
455359,633139,8001ec5c-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,It's exciting and I enjoy every thing about it,April 23 2017,5
455360,633140,8117a21d-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,I love the app but it's not free so I can't use it further.,April 23 2017,5
455361,633142,818c5cef-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,Easy to pick up with lots of reviews to ensure the language sticks,April 22 2017,5
455362,633143,81c658b0-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,Programmes are easy to follow with good revision.,April 22 2017,5
455363,633144,82e33a61-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,It's fast learning and the pronunciation is very clear.,April 22 2017,5
455364,633146,8355f963-2894-11e7-80ae-000c29dba5da,com.babbel.mobile.android.en,Very fast and useful for learning. Actually this app is better then using the website!,April 22 2017,5
